Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Greenland,GRL,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.1651,,,,,,,,,,52.18566,,,,,,,,,,,,,
Grenada,GRD,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.74677,,,,,,,,,,21.74678,,,,,,,,,,,,,
Guam,GUM,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.57025,,,,,,,,,,26.57009,,,,,,,,,,,,,
Guatemala,GTM,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3474334,,,,,,,,,,0.3095247,,,,,,,,,,,,,
Guinea,GIN,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.880878,,,,,,,,,,3.629523,,,,,,,,,,,,,
Guinea-Bissau,GNB,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.80467,,,,,,,,,,18.79771,,,,,,,,,,,,,
Guyana,GUY,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.19556,,,,,,,,,,31.30113,,,,,,,,,,,,,
Haiti,HTI,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.365527,,,,,,,,,,5.396142,,,,,,,,,,,,,
Heavily indebted poor countries (HIPC),HPC,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96395513782462,,,,,,,,,,1.9224891999717,,,,,,,,,,,,,
High income,HIC,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.270711721479911,,,,,,,,,,7.14372155464213,,,,,,,,,,,,,
High income: nonOECD,NOC,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.99474593346675,,,,,,,,,,5.860567021664231,,,,,,,,,,,,,
High income: OECD,OEC,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.581136209464001,,,,,,,,,,7.446483777869071,,,,,,,,,,,,,
Honduras,HND,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.158211,,,,,,,,,,2.165212,,,,,,,,,,,,,
"Hong Kong SAR, China",HKG,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8055,,,,,,,,,,26.17461,,,,,,,,,,,,,
Hungary,HUN,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,
Iceland,ISL,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.45787,,,,,,,,,,13.08911,,,,,,,,,,,,,
India,IND,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.884644,,,,,,,,,,3.761993,,,,,,,,,,,,,
Indonesia,IDN,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.24608,,,,,,,,,,11.165,,,,,,,,,,,,,
"Iran, Islamic Rep.",IRN,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.116283,,,,,,,,,,4.978386,,,,,,,,,,,,,
Iraq,IRQ,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.486346,,,,,,,,,,6.488134,,,,,,,,,,,,,
Ireland,IRL,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.875201,,,,,,,,,,6.624217,,,,,,,,,,,,,
Isle of Man,IMY,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.17473,,,,,,,,,,27.77264,,,,,,,,,,,,,
Israel,ISR,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.29226,,,,,,,,,,8.257503,,,,,,,,,,,,,
Italy,ITA,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.627314,,,,,,,,,,7.540614,,,,,,,,,,,,,
Jamaica,JAM,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.921655,,,,,,,,,,5.845192,,,,,,,,,,,,,
Japan,JPN,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.33642,,,,,,,,,,16.22966,,,,,,,,,,,,,
Jordan,JOR,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.194579,,,,,,,,,,4.187482,,,,,,,,,,,,,
Kazakhstan,KAZ,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.883971,,,,,,,,,,3.880005,,,,,,,,,,,,,
Kenya,KEN,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.318036,,,,,,,,,,1.351918,,,,,,,,,,,,,
Kiribati,KIR,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.16601,,,,,,,,,,95.22124,,,,,,,,,,,,,
"Korea, Dem. Rep.",PRK,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.265922,,,,,,,,,,5.265721,,,,,,,,,,,,,
