Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Cuba,CUB,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.65162,,8.03872,8.38412,,,,12.23347,13.65627,15.10839,16.79059,18.69928,,19.37994,16.57894,14.20712,20.56921,18.4815,17.48048,18.34562,,,
Curacao,CUW,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,16.87108,15.57286,14.8,14.09415,15.54126,13.9892,14.46032,14.18218,12.23946,11.94917,12.43602,12.96331,12.60198,,11.83587,11.74348,11.24495,11.35672,10.99351,11.18698,10.81209,11.13964,12.13264,13.0097,13.41709,12.82147,,,,,14.46193,14.40249,15.00097,16.18394,15.65868,15.88498,16.15101,16.43171,17.3975,17.26459,15.80353,,,
Czech Republic,CZE,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.79428,13.83538,13.56286,,,,9.69546,9.4896,9.22827,9.33486,9.53289,9.67631,9.46293,10.50888,9.87044,9.51667,9.76062,9.67143,,,
Denmark,DNK,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,15.88462,16.05798,17.10391,16.3985,15.61097,14.14349,,,9.59408,8.84665,8.9509,,,,,,11.71607,12.4918,11.88425,11.21884,,10.01648,,12.94396,12.5287,13.09153,,,,14.85059,15.4464,15.56824,15.46336,15.12901,15.45412,15.72063,15.44943,15.37399,14.95653,15.0523,,,,
Djibouti,DJI,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,11.45829,,,,,,,,,,,,,,,,,,,,,,,,,,,22.37849,22.83336,,,,,,
Dominica,DMA,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2683,,,,,,,,,,,,,,,,,,,,,,,,
Dominican Republic,DOM,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,14.81458,,,,,,,,,,,,13.64888,12.25922,13.4898,11.36489,,,,,,,,6.20956,7.72278,9.68809,10.93641,,,,,13.07512,12.37383,,,,,11.02225,,,,,,
East Asia & Pacific (all income levels),EAS,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,14.269835,,14.882455,,,,,,,,,,,,,,,,,,14.498015,16.09762,17.79256,,16.41485,15.256425,,15.82578,16.07511,,,,,
East Asia & Pacific (developing only),EAP,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.10582,14.65,16.075195,19.045405,,15.260385,,,15.87477,16.94562,,,,,
East Asia and the Pacific (IFC classification),CEA,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,23.04387,19.55336,,,,,,,,,,,,,,20.39103,,,,,,,,,,15.15008,,,14.21296,9.6669,8.01349,,,,,,,,,,13.59282,15.45673,13.27993,
"Egypt, Arab Rep.",EGY,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,15.81398,15.74368,,18.40617,,,,,,,,9.37935,9.70539,,,,,,,,,9.65487,11.01927,13.86339,13.78986,14.93426,,,,,,,16.2174,15.52662,16.02,11.95084,12.59784,11.93035,,,,,
