Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Fiji,FJI,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6724,2.7667,3.0407,2.9491,2.2875,1.2943,1.332,1.1325,0.5633,0.463,0.0,0.0,
Finland,FIN,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.5414,48.0296,72.6068,56.8631,47.5172,48.9241,34.9422,25.802,23.9373,25.185,28.127,29.0525,
"Gambia, The",GMB,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8584,5.62,5.0915,4.5894,3.5188,3.3497,3.5683,5.1765,5.0024,5.0824,3.5318,4.9444,
Georgia,GEO,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5566,17.0013,19.3165,20.5304,19.6962,14.9119,16.7379,8.9919,7.8753,8.0209,9.7187,12.4849,
Germany,DEU,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ghana,GHA,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8974,4.1645,4.0735,4.1132,4.6761,16.1394,16.4616,18.6588,21.113,19.2409,18.5939,17.6431,
Greece,GRC,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
