Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Cote d'Ivoire,CIV,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,1.01277,1.03658,1.23485,1.28518,,1.37462,1.59251,1.7765,2.06328,2.26829,2.94304,2.68162,,2.45253,2.43431,,2.68308,,,,,2.7526,3.31009,4.28429,4.17718,,,,6.64285,,,,,,,,9.55895,,9.02872,8.35915,,,
Croatia,HRV,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,,,,,,,,,,,18.94235,,,,,16.9125,,,,21.28753,22.32206,21.59639,24.10172,25.66835,25.78603,27.22796,27.1222,28.56649,30.55512,30.99629,33.51016,36.40949,39.58246,,44.5333,45.89533,48.0292,50.54026,50.43702,55.83363,58.80533,,
Cuba,CUB,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,3.71017,4.98057,6.32578,6.99993,8.48013,10.28606,13.5261,15.65817,16.40129,16.94998,16.17417,16.10987,15.7408,16.7911,18.03814,19.88915,21.91708,22.62587,21.73595,21.09921,21.13859,19.68836,17.69879,16.27442,13.71076,12.83268,12.76418,13.02417,20.4119,22.04292,25.14311,26.87868,32.58655,53.51187,61.85089,86.18538,105.7839,117.8914,114.784,95.00228,80.29585,62.4513,
Curacao,CUW,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,1.30066,1.46038,1.59918,1.42483,,,,1.71267,2.19646,2.24613,2.86834,3.02886,2.80085,3.40533,3.96423,4.83485,5.42948,6.7551,7.93447,9.02724,10.12467,9.24698,14.07258,15.02813,17.01657,19.17956,20.9354,,21.03242,19.56232,21.61252,25.10229,31.96361,35.86369,33.22082,33.41991,36.17381,42.618,52.00389,48.31158,46.53973,,
Czech Republic,CZE,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,8.97456,8.48014,8.57023,9.29871,10.29098,11.48274,13.11736,14.59705,15.33644,16.35914,17.17649,17.52177,17.44106,16.84662,16.4573,16.19277,16.39002,16.35163,16.16396,16.05048,16.03141,14.63799,14.51548,19.60312,20.78567,21.66652,23.44813,23.88066,25.56303,28.42699,30.07788,34.60981,37.30648,44.20706,48.90877,50.64701,54.48956,58.05345,60.6826,63.21222,64.58364,,
Denmark,DNK,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,18.85829,22.06874,25.37406,27.66629,28.54543,30.06052,30.17592,31.94283,28.27469,28.38111,28.2725,27.96577,28.5613,28.77197,28.83612,29.11192,29.63173,30.61252,31.87901,34.12242,36.48846,38.66211,42.74794,44.68538,45.47641,47.83077,,52.48291,55.84922,57.2493,60.02826,63.5351,67.53728,74.44244,80.42934,79.06494,78.57612,75.67538,74.25672,73.58181,,,
Djibouti,DJI,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,0.09376,0.106,0.12774,,0.20937,0.2489,,0.25124,0.26718,0.69048,1.01653,1.27423,1.58877,2.32128,2.53621,2.73832,2.73736,3.40972,3.40697,4.91985,,
Dominica,DMA,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,,,,,,,,,,,0.7417,,,0.68332,0.71293,,,,0.84179,,5.88799,9.4649,7.22496,,,,,,,,,,,,,,,,,,,,
Dominican Republic,DOM,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,6.25319,7.61429,8.19695,,8.85495,,,,,,,,,,,18.48152,,,,,,,,,,,22.52808,,,,,,33.32915,,,,,,,,,,
East Asia & Pacific (all income levels),EAS,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,2.93933,2.85453,2.96672,3.0336,3.25594,3.49814,3.74508,3.94835,4.30894,4.85297,5.13876,5.60318,6.13514,6.40197,6.76145,7.01705,7.20098,7.2526,7.09821,7.16754,7.2007,7.36963,7.47407,8.22857,9.27061,10.27433,11.25746,12.41349,13.42602,14.56107,15.76785,17.24195,19.00667,20.68711,22.18393,23.32765,24.37871,25.24924,26.08552,27.72656,29.11833,30.11456,,
East Asia & Pacific (developing only),EAP,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,1.20212,1.21471,1.25409,1.28655,1.42586,1.56687,1.70029,1.87104,2.13459,2.70644,2.97575,3.44846,3.96792,4.18487,4.51534,4.79323,5.04944,5.12247,4.94152,5.00951,4.98791,5.07812,5.06784,5.28735,6.07317,6.92973,7.67994,8.5502,9.54888,10.55817,11.67866,13.20327,15.03966,16.92071,18.55925,19.84954,21.00918,21.97193,22.85432,24.57857,25.98551,26.98951,,
East Asia and the Pacific (IFC classification),CEA,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,7.10397,7.56704,9.45187,,20.6188,24.89278,,,31.69254,33.7044,34.60828,32.57952,30.83482,31.39544,32.15583,,,28.66747,25.16315,19.83819,20.26931,,,,18.41581,,18.76002,,,,,,,,,,,38.92361,,,,,
"Egypt, Arab Rep.",EGY,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,7.01344,7.88637,9.12792,10.3121,11.63735,13.14827,14.93003,15.48081,15.51382,15.84649,16.66335,17.67646,18.33329,18.93629,17.76727,17.7163,17.94943,17.72549,15.34331,14.35928,12.17836,,,,,,,,32.08134,,31.16712,32.27221,28.98658,30.32905,31.61872,31.44335,31.85237,31.64919,32.36041,33.46806,28.7532,,
El Salvador,SLV,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,2.81212,3.67765,,5.58136,7.03753,7.42313,,7.80604,8.01338,,,,10.8812,13.04387,14.13604,15.4474,15.77106,,15.67117,16.0917,15.27836,16.4946,,17.76768,19.70715,21.10392,20.41202,,21.26453,21.38294,20.65926,19.75449,20.29027,20.70612,21.12693,21.16942,21.16661,21.96161,22.57753,22.95872,23.40693,24.51857,,
Equatorial Guinea,GNQ,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,,,,,,,,,,,,4.03969,,,,,,,,,1.56225,,,,,,,,,3.27874,,,,,,,,,,,,,
