Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Denmark,DNK,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.13533,15.71462,20.69455,20.98832,20.60003,17.09331,17.62777,25.71892,30.76033,27.75367,21.33961,12.61151,16.18995,19.59929,19.08459,20.00184,17.22356,14.85589,18.89498,20.16744,17.91871,15.72739,6.29908,4.589267,,
Djibouti,DJI,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.87367,,,,82.15054,,,47.67046,,32.72371,,
Dominica,DMA,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.64865,,,54.82176,24.67344,54.41122,56.79647,56.98156,,,47.07865,51.30053,,,,40.05556,,
Dominican Republic,DOM,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.24133,,,68.71495,51.98292,52.25961,52.43878,52.48851,47.459,47.24046,45.40317,42.85119,,47.08989,,,
East Asia & Pacific (all income levels),EAS,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.65944,17.80238,33.47116,32.00909,26.19737,16.67877,10.33946,17.25367,17.40739,12.82387,16.24508,20.842,16.65824,15.49397,16.02168,,17.38874,
East Asia and the Pacific (IFC classification),CEA,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.49277,27.05538,28.04575,28.36527,27.90198,26.69809,38.39831,,,28.71268,,26.3904,27.5572,22.36928,30.94201,27.18106,23.33012,24.45261,21.74298,,
"Egypt, Arab Rep.",EGY,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.89934,,,50.69431,,,,47.89529,,27.76871,25.17197,,,17.0119,18.14418,,,,
El Salvador,SLV,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.93588,,32.89771,33.82317,,9.333077,10.97136,7.795261,,7.978086,9.948044,6.83878,6.667705,21.10852,19.59702,8.332089,,,
Equatorial Guinea,GNQ,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.11458,,,60.27111,61.72589,,,66.51054,,65.61265,,,,,,
Eritrea,ERI,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.28505,,,,22.95561,,,,,,,
Estonia,EST,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.13533,15.71462,20.69455,20.98832,20.60003,17.09331,17.62777,25.71892,30.76033,27.75367,21.33961,12.61151,16.18995,19.59929,19.08459,20.00184,17.22356,14.85589,18.89498,20.16744,17.91871,15.72739,6.29908,4.589267,,
Ethiopia,ETH,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.78719,,,,,,61.90707,62.63791,,,,51.43752,,59.79507,58.95884,59.68028,59.22377,,
Euro area,EMU,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.90536,24.29476,0.0,46.33657,1.001201,25.11489,11.83184,27.34207,32.42473,25.95778,18.36592,23.80319,21.23476,21.91257,15.65269,,22.88477,
Europe and Central Asia (IFC classification),CEU,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.13533,15.71462,20.69455,20.98832,20.60003,17.09331,17.62777,25.71892,30.76033,27.75367,21.33961,12.61151,16.18995,19.59929,19.08459,20.00184,17.22356,14.85589,18.89498,20.16744,17.91871,15.72739,6.29908,4.589267,,
Faeroe Islands,FRO,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89991,28.87439,21.22598,44.6,,
Finland,FIN,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.13533,15.71462,20.69455,20.98832,20.60003,17.09331,17.62777,25.71892,30.76033,27.75367,21.33961,12.61151,16.18995,19.59929,19.08459,20.00184,17.22356,14.85589,18.89498,20.16744,17.91871,15.72739,6.29908,4.589267,,
France,FRA,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.13533,15.71462,20.69455,20.98832,20.60003,17.09331,17.62777,25.71892,30.76033,27.75367,21.33961,12.61151,16.18995,19.59929,19.08459,20.00184,17.22356,14.85589,18.89498,20.16744,17.91871,15.72739,6.29908,4.589267,,
French Polynesia,PYF,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.432776,6.895937,,7.033806,,
Gabon,GAB,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.23029,,,71.4004,,,68.35522,69.16764,,,72.16955,,60.26415,58.71927,60.77375,,,,
"Gambia, The",GMB,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37356,81.43441,80.39384,,71.20253,,
Georgia,GEO,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,18.18587,21.43802,22.38423,,18.11715,0.0,0.0,1.024194,0.0,0.0,,
Germany,DEU,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.13533,15.71462,20.69455,20.98832,20.60003,17.09331,17.62777,25.71892,30.76033,27.75367,21.33961,12.61151,16.18995,19.59929,19.08459,20.00184,17.22356,14.85589,18.89498,20.16744,17.91871,15.72739,6.29908,4.589267,,
Ghana,GHA,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.66524,,,,,,,71.35405,,,,68.28717,,,67.32729,67.32729,67.27721,,,,
