Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Europe & Central Asia (all income levels),ECS,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,0.0,15.0549957991082,18.56875131868,19.8219542773945,17.3164300747839,17.857512516034,18.1561573212297,20.323230507837803,21.0393866931527,12.6610574437111,9.87915727982555,9.46623760242655,8.77109566682405,9.008989984320142,10.936364238280198,12.9656897906078,16.061366340850803,15.721178067502198,17.7225286134836,19.9829058452317,20.7535623015746,19.9723065422415,19.2283869752296,18.2070430269272,17.845441317832698,16.7790405928258,18.0128370300807,18.950351673268003,15.6485308771529,12.199363232357,,,,,,,,,,,,,
Europe and Central Asia (IFC classification),CEU,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Faeroe Islands,FRO,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
Finland,FIN,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,0.0,5.0966,3.173,2.6723,3.0374,3.2072,2.9332,2.9334,4.4806,4.8468,4.3991,4.2409,4.3236,7.5061,8.4276,8.4959,8.4113,7.8798,9.6897,8.3602,8.2077,8.113,7.8752,11.8949,8.4001,7.7575,7.0988,6.6629,5.9947,4.4762,,,,,,,,,,,,,
"Gambia, The",GMB,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.7065,10.7097,0.0,4.2511,1.8361,3.554,3.0263,2.4945,2.0968,2.236,2.662,2.6223,2.0535,1.8843,1.8139,1.4898,1.0562,0.7291,0.4597,0.2566,0.2064,0.1241,0.1229,0.1027,0.0904,,,,,,,,,,,,,
Georgia,GEO,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.1751,1.3579,2.7098,3.7601,3.7148,4.0304,,,,,,,,,,,,,
Germany,DEU,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
