Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
East Asia and the Pacific (IFC classification),CEA,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,0.0,0.0,1.04,1.6342,1.3933,1.7372,3.166,4.1631,3.6111,2.8481,2.6486,1.8956,1.7611,1.2169,1.2316,3.0842,4.7945,6.1491,6.5749,6.5869,6.8137,7.1355,7.1168,8.0259,8.5691,4.0689,3.3946,2.6847,3.4417,4.2958,4.4746,3.5281,3.7588,3.9927,5.2467,3.5217,3.4006,3.0923,2.5855,3.2517,2.5604,2.028,1.5442,
"Egypt, Arab Rep.",EGY,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.166,0.6932,1.34,2.3767,3.7899,3.0482,4.0052,3.7066,3.2735,3.4629,3.2778,3.8472,4.6,6.1804,6.1781,5.6672,8.2122,10.992,11.5468,13.1175,13.9411,13.1154,12.211,11.6416,12.4913,14.7012,13.7673,11.7873,12.0932,12.4569,14.1689,12.7264,12.1816,10.6378,13.3,12.5773,13.2069,13.6562,11.3062,
El Salvador,SLV,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.2122,1.1899,2.5554,3.6671,3.1071,2.2883,1.5388,0.9791,0.8061,0.7217,0.6393,0.4457,0.2695,1.0306,1.2005,1.159,0.9769,0.9828,0.8291,1.7748,2.7809,3.7763,5.0449,5.706,6.6183,5.5869,4.8096,5.0845,4.9871,4.8398,4.2838,4.7403,5.9127,5.1722,5.1877,4.9364,3.6478,
Equatorial Guinea,GNQ,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Estonia,EST,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ethiopia,ETH,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0635,2.0078,2.0763,2.4751,3.285,2.3282,2.4847,1.1212,0.6209,0.4705,0.331,0.6431,0.7545,0.9712,0.9217,0.6306,0.4922,0.4569,0.3497,0.4465,0.4087,0.4009,0.1602,0.1406,0.1518,0.2973,0.2579,0.2093,0.1958,0.2161,0.2468,0.2334,0.0867,0.0768,0.0868,0.0498,0.0411,0.0351,0.025,
Euro area,EMU,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
