Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Honduras,HND,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Hong Kong SAR, China",HKG,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.87042,1183.68906,1139.26564,1339.75333,1556.14511,1978.3845,2143.73262,2646.75084,2681.9888,2844.9914,2663.73372,2759.45424,,,,
Hungary,HUN,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009.11451,1083.82366,1142.8174,1228.72731,1410.89433,1440.00837,1473.03847,1497.85194,1474.12667,1574.11527,1743.49387,1731.72769,1846.35906,2005.94926,2137.6962,,,
Iceland,ISL,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4914.67402,5131.53827,5666.24641,,6547.36753,,6616.64205,,7261.83937,7972.35972,7223.25257,7428.14791,9067.54388,,,,
India,IND,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.97751,,115.3965,,110.00684,,,,,135.80805,,,,,,,,
Indonesia,IDN,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.80116,197.60087,,,,,,,,89.61121,,,,
"Iran, Islamic Rep.",IRN,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.13072,,750.70594,,,,,
Iraq,IRQ,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.47174,,,,
Ireland,IRL,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1764.57878,1920.35827,2082.60018,2100.00413,2238.82559,2314.90344,2382.24637,2503.17541,2694.7805,2786.64814,2882.81263,2952.21122,3341.63744,3292.27201,3229.82617,,,
Isle of Man,IMY,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
