Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Croatia,HRV,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72568,1.68985,1.38661,0.95943,,0.77244,0.8174,0.77875,0.59457,0.52215,,0.44376,0.46771,0.46938,0.5178,0.29931,0.6196,0.62853,,
Cuba,CUB,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,13.8723,18.00406,8.19486,4.51336,3.70196,2.29043,1.63686,4.16845,2.69502,4.93781,4.41248,4.70491,4.92995,2.61288,2.16757,2.73961,10.01309,4.52418,3.30421,2.67206,2.69294,2.81724,2.90761,2.66411,2.8474,3.59467,2.46753,,2.01504,1.40154,1.47406,1.56656,1.35719,1.01808,0.58037,0.63464,0.64509,0.5562,0.48797,0.57779,1.6542,1.35581,
Curacao,CUW,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,4.41557,3.99613,1.0964,4.69597,0.75785,1.35457,3.76087,2.07341,2.19363,1.88561,1.77777,1.52522,2.03256,2.33119,2.26974,2.22065,2.24163,2.12095,,1.56215,,,1.78917,1.97956,1.97439,2.01858,2.90722,,2.71139,1.81327,1.90035,1.79923,1.72997,1.74435,1.53038,1.35243,1.30917,1.05557,0.95118,1.00293,0.94863,,
Czech Republic,CZE,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01246,1.04007,1.2567,,,1.23572,1.14163,1.08109,1.06531,1.0252,0.9911,0.96202,0.8272,0.82554,0.89702,0.95174,0.94731,0.88177,,
Denmark,DNK,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.73266,1.01371,1.37998,1.96994,1.51317,1.49576,,,
Djibouti,DJI,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,8.08081,7.1376,9.07336,6.58083,,,,,,,,,,13.44671,11.34188,9.55337,9.04223,,,7.56458,10.57776,,,9.14269,9.14049,,9.97444,8.74399,5.81356,5.99402,,,8.37856,7.69608,7.06852,6.50628,6.27998,,6.22823,7.44227,
Dominica,DMA,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.08943,,,,,,,,,,,6.33766,7.525,12.06339,12.1203,7.52938,8.10436,9.14381,11.40303,11.52087,14.75845,13.93301,13.34144,11.97421,7.94354,
Dominican Republic,DOM,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70662,2.99495,,3.12847,,3.12821,3.5407,,1.99576,1.28281,8.39079,7.09974,5.50083,,
East Asia & Pacific (all income levels),EAS,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,2.395515547,2.352606789,2.313557958,2.299865567,2.208117355,2.160894801,2.13235834,2.083694,1.8914162319999999,1.7488183640000001,1.5578748080000002,1.329421889,1.1242942870000001,1.012700801,0.9281127240000001,0.88597823,0.8449889279999999,0.822656643,0.814033074,0.807175561,0.8021858690000001,0.773427216,0.801132638,0.86834763,0.914598768,0.89829737,0.8700779129999999,0.855190638,0.8277570740000001,,
East Asia & Pacific (developing only),EAP,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.496067371,2.441542258,2.193605132,2.006651171,1.7684311519999998,1.489529404,1.241132162,1.1051295159999999,0.999477495,0.9418991659999999,0.8858479429999999,0.8614649609999999,0.844246814,0.831915902,0.8240377329999999,0.7906973270000001,0.824035918,0.901646486,0.9481487909999999,0.9311977290000001,0.89768791,0.885586713,0.8594111529999999,,
East Asia and the Pacific (IFC classification),CEA,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,9.04369,9.99316,,,7.95324,7.90738,9.61221,9.98279,15.34059,,11.27078,11.1284,12.01387,13.26094,15.85547,,,,,,,,,6.90007,,,,,5.15848,4.47464,4.30315,4.1644,3.92023,3.93393,3.81248,3.9483,4.06405,,,3.87581,3.36328,3.63685,
"Egypt, Arab Rep.",EGY,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,15.5796,14.04086,13.97159,14.60819,15.73372,17.0319,,,12.46805,,,,,,,,,,,9.72917,,,,,,,7.23932,8.57959,7.4145,7.30212,,,,,,7.62334,,,
El Salvador,SLV,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,1.82027,1.2843,0.12709,0.3805,0.55486,0.48988,0.82768,,,,,,,1.43846,1.36982,,,,0.87663,1.13929,,1.64737,1.22412,1.32338,,1.20482,,,,,,2.40049,,,,3.47457,5.18656,5.26546,4.74096,4.40485,4.44903,4.62239,,
Equatorial Guinea,GNQ,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.60472,15.05928,,,,,,,,,,,11.84391,11.14818,
Eritrea,ERI,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.68032,15.22245,14.80317,15.13617,,15.76549,17.37455,20.2804,20.34886,19.7277,17.04502,,12.42568,12.96056,11.05732,11.68075,9.26339,10.06994,11.72609,
Estonia,EST,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.44301,3.26124,3.849,4.01397,,,3.47153,3.6652,3.86606,3.04745,4.10025,3.61262,2.62483,4.1151,,3.80307,3.42751,3.08957,,,
Ethiopia,ETH,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6323,12.5488,,,,,,15.59482,17.59188,18.22394,17.90243,,17.08563,,,,,,10.05403,,,9.34948,9.70109,9.39208,,8.06649,
Euro area,EMU,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,6.463635226,6.518138517000001,6.835990886,6.841385795,7.21098581,7.381308647999999,7.783527263,7.9457490360000005,7.909992953,8.221401208,8.186854419,8.793466881,7.868474658999999,8.055778996,7.7628528260000005,7.671815662999999,7.623097471,7.6172012460000005,7.437525578,7.3978077870000005,7.103198758,6.952942356,6.720185055,6.513309242999999,6.039408981,5.944143495,5.762894445,5.582048307999999,5.836535027,5.749545482,5.6308921860000005,5.65010924,5.45520423,5.30035318,5.159962874,5.092707423,,
Europe & Central Asia (all income levels),ECS,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,3.783002802,4.0501940880000005,4.221937948,4.467618833,4.6595895160000005,4.471537412,4.648058488,4.670791853,4.892615737,4.697272535,4.69775187,4.627166666,4.6396809789999995,4.112987558,4.053442593,3.901279662,3.741540493,3.481106772,3.319374905,3.1752516369999997,3.027218198,2.839285935,2.729693293,2.569373636,2.402937604,2.3609903290000003,2.396636569,2.4005882769999998,2.414086856,2.383124429,2.336660955,2.313300373,2.335497652,,
Europe & Central Asia (developing only),ECA,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,2.375571826,2.3410936540000002,2.460913298,2.682871085,2.9311014810000002,3.314550987,3.5653686380000003,3.9231584010000002,4.357486881,3.8480922,4.107536833999999,4.373752411,4.447947974,4.901867268,4.7361273960000005,4.8442558589999996,5.021336474,3.473938767,3.319526885,3.067606113,2.7657207980000003,2.485754101,2.269009137,2.1663658630000002,2.052467906,1.8533008830000002,1.685939255,1.414186116,1.130721716,0.8863204440000001,0.883928865,0.8924493109999999,0.8877790109999999,0.9006578140000001,0.91794916,0.936532,0.986587945,,
Europe and Central Asia (IFC classification),CEU,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,4.822645265,4.85526434,5.0564557610000005,5.061174,5.31971958,5.464492179,5.728561987999999,5.851051655,5.830652211,6.031675001,5.9765988,6.383555565,5.768921425,5.921029233,5.745408604,5.684115255,5.6485041460000005,5.634096615,5.40162982,5.278283175,4.964532602,4.8390005910000005,4.619705757,4.497404068,4.23919862,4.145813646000001,4.01390301,3.881274372,4.045656179,4.035686605,4.004838109,4.04325117,3.936942536,3.816641413,3.72372749,3.702221535,,
Faeroe Islands,FRO,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
