Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Curacao,CUW,Primary income on FDI (current US$),BX.KLT.DREM.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,Primary income on FDI (current US$),BX.KLT.DREM.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Czech Republic,CZE,Primary income on FDI (current US$),BX.KLT.DREM.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,Primary income on FDI (current US$),BX.KLT.DREM.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Djibouti,DJI,Primary income on FDI (current US$),BX.KLT.DREM.CD.DT,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3325437.0615,3325437.0615,2571446.2556,2852786.1086,4636480.776,4737763.1231,4495810.8496,4355140.9231,4045667.0849,4152576.229,4293246.1555,4360767.7202,5970031.6789,5953151.2877,5868749.33181785,5868749.33181785,4248231.77902443,5047236.96130452,6538338.1817568,6797170.84643908,18022630.9777685,7247314.61110392,
Dominica,DMA,Primary income on FDI (current US$),BX.KLT.DREM.CD.DT,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592592.5926,1962962.963,3037037.037,4040740.7407,5414814.8148,6425925.9259,6359259.2593,5518518.5185,9622222.2222,12170370.37,16970370.37,15651851.852,15188888.889,22814814.815,33040740.741,18848518.519,18219525.926,15818437.037,21786870.37,22684762.962963,7379014.81481481,12991551.8518518,12506481.4814815,13353181.4814815,7792532.22222222,4984439.25925926,5181821.85185185,
Dominican Republic,DOM,Primary income on FDI (current US$),BX.KLT.DREM.CD.DT,,,,,,,,,,,0.0,0.0,0.0,0.0,57800000.0,77900000.0,84300000.0,28800000.0,40700000.0,57100000.0,65500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124300000.0,90000000.0,120100000.0,201900000.0,513500000.0,559200000.0,624000000.0,604000000.0,711600000.0,830700000.0,963200000.0,1068300000.0,1090300000.0,1153400000.0,1390500000.0,1651800000.0,1764950000.0,1931700000.0,2194400000.0,1668500000.0,1518100000.0,1528400000.0,1802000000.0,1883900000.0,
East Asia & Pacific (all income levels),EAS,Primary income on FDI (current US$),BX.KLT.DREM.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,Primary income on FDI (current US$),BX.KLT.DREM.CD.DT,,,,,,,,,,,0.0,0.0,0.0,0.0,486068797.58,397592048.6323,585672398.1368,937038036.6988,1113569516.6168,1478468209.3748,1674932939.22385,5465819477.88571,5325381492.21346,5255859256.55038,4411989839.81317,3694217969.3191104,2652472336.65138,2929883544.9618897,3365199784.83011,4342301296.985,5158784502.496,5465267753.6818,6518174815.225,5767379295.1267,5663970950.0,15885312462.208,18132323753.5381,20575554527.7572,23167820190.5961,26451267335.1852,31676804294.3571,33402714318.955,31807027279.6875,35076557010.9371,42277949112.9211,80019466944.5111,84141356373.4097,101895921654.321,117333956678.53,144469560090.71698,212274345703.929,265309526107.12302,251635378822.4,
East Asia and the Pacific (IFC classification),CEA,Primary income on FDI (current US$),BX.KLT.DREM.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,Primary income on FDI (current US$),BX.KLT.DREM.CD.DT,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,91400000.0,118600000.0,117700000.0,94500000.0,111000000.0,100000000.0,80000000.0,60000000.0,70000000.0,126000000.0,126000000.0,130000000.0,130000000.0,120000000.0,125000000.0,128000000.0,130000000.0,93150000.0,140810000.0,144080000.0,189120000.0,194230000.0,230490000.0,249030000.0,329306742.01,381790357.14,405794513.11,594877898.39,963968163.24,1003938945.24,977362704.195,1160015575.2667198,785127710.9948161,821171107.246744,545675555.64364,701062635.095404,675539367.34178,
"Egypt, Arab Rep.",EGY,Primary income on FDI (current US$),BX.KLT.DREM.CD.DT,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788885.912,17377748.859,6000000.0086,14714285.735,8142857.1545,10285714.3,5428571.4363,15428571.438,14142857.143,15714285.714,30000000.0,23571428.571,25181818.182,13500000.0,7000000.0,14000000.0,13000000.0,329000000.0,228000000.0,34000000.0,112500000.0,134000000.0,100400000.0,92000000.0,28300000.0,89300000.0,47300000.0,55600000.0,646900000.0,915000000.0,1014500000.0,679500000.0,2100600000.0,5268100000.0,5079300000.0,5703900000.0,
