Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
"Egypt, Arab Rep.",EGY,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,3.9508,3.1739,4.35,4.4226,4.7594,4.4819,2.5652,8.1983,3.2952,7.0242,7.881,9.9313,8.8805,7.0937,7.005,5.5946,5.1794,4.4449,4.6941,4.4717,4.4402,2.1432,2.1139,3.0542,1.6026,4.494,3.2007,0.75,4.6839,3.9995,2.5816,2.6287,2.61,5.2077,4.1065,2.3325,2.7896,1.4163,1.1314,0.9901,3.2981,
El Salvador,SLV,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,4.7567,3.9359,4.7875,4.6015,6.4313,4.7801,5.7324,6.7331,3.2624,3.6276,5.8555,4.6819,6.2802,4.7993,4.8864,5.5132,3.2531,4.4457,3.2326,6.193,6.0622,4.9444,3.8293,6.536,7.0655,7.0129,6.9275,5.9469,7.2011,6.5097,5.3427,5.4056,2.7204,5.1075,5.9662,5.6308,5.4857,2.5358,2.2005,2.2257,2.6561,
Equatorial Guinea,GNQ,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2023,2.0032,0.9547,1.1553,1.2898,0.0,0.7343,1.2282,0.9108,0.75,0.8066,0.0,2.0014,2.0,5.5413,1.6891,0.75,0.0,0.0,
Estonia,EST,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ethiopia,ETH,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,2.3941,1.7014,0.6764,1.0723,0.8524,1.1291,1.5142,3.4505,2.3705,2.2634,2.6997,1.8774,2.5784,2.2525,1.6083,2.5785,1.7225,3.0451,1.8532,4.4554,0.9836,1.6798,1.103,0.9524,0.8994,1.2451,0.6394,0.0,0.8265,0.9291,1.0472,0.7652,0.9111,0.9412,1.1267,0.9187,2.789,1.2622,1.7787,1.8171,0.8592,
Euro area,EMU,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,4.77952163533121,3.57046990565072,6.23161595083019,7.83119689185872,7.0057822820233095,7.898136247683349,6.79288896826088,6.46564448204475,7.73800187056417,8.61578001400894,9.514897486435551,9.33194900920767,8.87543450008331,8.02297348903636,7.24440620777653,6.67013555946092,7.074189030274369,6.28313478742844,7.710178247534361,6.92477877300176,6.35108646325339,5.19586639539185,6.050125220076881,5.27333084820818,4.9359060964378205,5.1900709730932,4.62525496508107,4.454477968998179,5.655814815167179,4.04998258508924,3.04033398868477,2.37819651915251,3.07577639820362,2.60818658702051,3.8336834320602406,4.27989220119307,3.57618895052113,2.77979981984396,2.71402213676358,2.25596609871292,1.65758500701028,
Europe and Central Asia (IFC classification),CEU,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Faeroe Islands,FRO,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
